Average:	4.563036906409995		Median:	4.6064611935295465
pinny:	3.6842605955471868
boffs:	3.6841152034504274
axial:	3.6840372175181386
skunk:	3.6839281202704046
unman:	3.6837492541093226
oboli:	3.6836466914425237
alway:	3.683582773587046
remex:	3.6834473272371
fanny:	3.682695742962374
husks:	3.682035858521162
aboma:	3.6818172158639535
krewe:	3.681220405240122
vouch:	3.6807669851622835
chill:	3.680750833327887
phlox:	3.6807128827451243
primp:	3.680482480417331
sluff:	3.6800286097290935
vegie:	3.679393220945706
stymy:	3.678975137930683
sulus:	3.6784429040406295
adobo:	3.678246479431435
humpy:	3.678176159066068
junco:	3.676403466050919
quoth:	3.676105865570335
noddy:	3.676068361182919
stott:	3.6747158132926034
acmic:	3.6745176822114085
clack:	3.6743319995647292
occur:	3.6736692179592683
mussy:	3.673408057761751
knoll:	3.6732177350016983
dodos:	3.6717644639230222
error:	3.671543536466058
igloo:	3.671509971798317
looby:	3.670731085991325
volva:	3.67042179100661
cubeb:	3.6700198619673072
firry:	3.669794617865183
execs:	3.6692648032731627
zooey:	3.6689676734878813
fjord:	3.6685567822935914
jupon:	3.6678691483487778
shoos:	3.6678096789027657
dozed:	3.6676580910814964
goony:	3.666522988489239
twill:	3.666109180597557
cholo:	3.6656590792708057
issei:	3.6654401442281412
amaze:	3.6653137405075418
caeca:	3.664089686592804
naggy:	3.663140869455629
enemy:	3.662100109408745
woosh:	3.661866760800729
bevel:	3.661847636771528
sunns:	3.6616784792924593
murry:	3.661447393423588
dwell:	3.661378954739508
glyph:	3.6606356755887806
minny:	3.6606314837584035
fenny:	3.6605334402222405
kibbe:	3.6599116764357458
azuki:	3.659851131780032
flaxy:	3.658699684839315
nixie:	3.6578442830350983
cycad:	3.6574671765472555
umami:	3.6571683219850586
zooms:	3.6567001936232804
wenny:	3.65539090733071
pujah:	3.6552140545594463
asana:	3.6551129812485104
tepee:	3.653952222920646
tippy:	3.6536292614976933
aquae:	3.653452885995416
dully:	3.653283788590881
fytte:	3.653172530495808
whack:	3.6525466233519297
pacha:	3.6518616425534947
baddy:	3.6512012674768055
cecum:	3.650736328242122
kakas:	3.6507092050389622
dufus:	3.650481000243661
virid:	3.649606796971334
mozos:	3.6494050098129738
attar:	3.6479417270296848
cuvee:	3.6465110126699187
bromo:	3.6465039690855345
hewed:	3.6464225146760896
imaum:	3.6463361521984097
lippy:	3.644416886894284
vexes:	3.6441941709882353
bitty:	3.641674120184987
biffs:	3.640695425089599
koppa:	3.640467481020817
iambi:	3.640364284574919
booth:	3.639373986475879
photo:	3.6390882999912506
offed:	3.63875142754709
keeks:	3.6386073617920207
doomy:	3.6384146094966816
unjam:	3.6382979035316954
massa:	3.6382736859196863
heuch:	3.638232147491653
jaggs:	3.637343641799613
hexer:	3.6366986696634713
breve:	3.6366548467984634
assai:	3.636498148070458
moody:	3.6360530695302735
womby:	3.6356097850821794
adzed:	3.635511552211298
torot:	3.6353061715485366
vanda:	3.6348608081323697
kedge:	3.633316411983246
ouzos:	3.6313302237306324
achoo:	3.63120243545625
quirk:	3.6310402475208083
polyp:	3.6287215466243414
yomim:	3.628373255422285
nutty:	3.6283650627737534
wynns:	3.6278882548044655
hussy:	3.6277484793247905
busks:	3.627709261844088
ottos:	3.6272325807570884
scoff:	3.6264429819381636
sooks:	3.6253118610426576
fichu:	3.6251510219331737
bonny:	3.622743088444473
cheek:	3.621240621355615
flump:	3.621208899880705
qanat:	3.620223749431563
ozone:	3.6201780304078945
crock:	3.6195361727470714
hinny:	3.619260196199897
lulls:	3.618628086075531
pinup:	3.618054854303089
xenon:	3.617962458069115
feyly:	3.6165898558310263
punji:	3.616527255862608
chili:	3.616472537911107
oozed:	3.6150048384866023
fluky:	3.6149030417811936
ruddy:	3.6144665438527652
gelee:	3.614279936926405
chump:	3.614165574186305
eched:	3.613881807178362
hurry:	3.6132124940542747
exine:	3.6125250582035773
recce:	3.612337366059328
icily:	3.6113273193593804
bumpy:	3.61089633847973
mojos:	3.610806910127065
undid:	3.6088927331511917
weedy:	3.608596713318072
flood:	3.608027649519758
gizmo:	3.607839453423409
sexes:	3.6068287192352373
feaze:	3.605913632487384
mucky:	3.605839550704953
taffy:	3.605547827710655
duomo:	3.605490394180186
duffs:	3.6050979768392675
cully:	3.604928094643953
bijou:	3.6044990013521137
fever:	3.603371803136295
crick:	3.6032686640008373
cuppa:	3.602858773700484
poops:	3.601704113003618
array:	3.6013507743071944
pavan:	3.600887480629079
ilium:	3.5979711577557363
byssi:	3.597421414715726
ribby:	3.5961740779796223
conch:	3.5960497181935684
imido:	3.595761404986717
justs:	3.59548281784187
exert:	3.5945634915550313
kevel:	3.5942903266785162
cogon:	3.5941472053984467
idiom:	3.593401156153806
chivy:	3.593381138313567
beech:	3.592632480092906
offal:	3.592621081198625
acock:	3.5924300296622924
folly:	3.592016500159881
cocos:	3.591545618185767
durum:	3.591028424765974
spiff:	3.5907211970698496
gussy:	3.5887838447687086
nymph:	3.5873750044259416
loggy:	3.5866030535080826
trooz:	3.5863007361523604
congo:	3.586256074279524
jerry:	3.58611841193322
happy:	3.586047111522909
hoody:	3.583885249531035
footy:	3.583838477310408
hammy:	3.583444241348241
chico:	3.5833257354755537
vying:	3.5833137799231762
juicy:	3.5827824703315896
zingy:	3.581920886183282
gurry:	3.5817704095163228
brook:	3.5812183661926262
proof:	3.5809582017546613
wooly:	3.5809100215494984
ginny:	3.5801340098089276
funky:	3.5790047019635214
rotor:	3.5785165630268008
embed:	3.578516515400536
fucus:	3.577219219489468
gloom:	3.577180666899095
unban:	3.576413792172266
whomp:	3.5757266760109507
hotch:	3.5748822612505755
ology:	3.574651177548774
hippo:	3.573340592116207
kitty:	3.5731403487588076
oddly:	3.5717935169034045
event:	3.571285055499825
fanga:	3.5705800843295696
bhoot:	3.5694555070923277
venge:	3.568816519758913
churr:	3.5671471516632804
kiddo:	3.566922456991245
bedew:	3.5667868734902384
didie:	3.566153337121611
burry:	3.5649989467007788
agaze:	3.56411896414909
bloom:	3.563897024345698
halva:	3.562769844652922
kebob:	3.5626459973320976
bloop:	3.5618793048269124
cyclo:	3.560800707911762
wedge:	3.560269112293784
cutty:	3.558680987595596
phono:	3.5586399763111247
gazar:	3.5575173511988107
added:	3.555814335029549
haugh:	3.5549469368217843
jisms:	3.5547654501860495
fuzil:	3.5546790398671337
kabob:	3.5535018430890912
emyde:	3.5534964812676173
jacky:	3.5531799868840253
cuffs:	3.5531095274053803
gappy:	3.552381089440837
cabby:	3.55229484747442
klutz:	3.551592125491476
bilby:	3.5512618073044786
pixie:	3.55090955288757
goody:	3.55059666788778
wicca:	3.549755010140431
gammy:	3.549262840403984
bindi:	3.5492149523328878
calla:	3.5490935591402017
dyked:	3.5483563476744817
bozos:	3.547666959006559
heugh:	3.547425333476475
wahoo:	3.546605765449959
snuff:	3.5451199741081356
lobby:	3.544992723458239
qubit:	3.5443151868211915
zombi:	3.5438127531892327
bazar:	3.5432458887580145
sissy:	3.5422601259134616
kheth:	3.542234634568496
stuff:	3.542126406536053
cinch:	3.542057045350266
penne:	3.54200655244962
lulus:	3.541478509361439
whoso:	3.541325973223678
filly:	3.5412354478013257
brava:	3.541070015047723
ngwee:	3.5408725195618747
boody:	3.540504626421459
hitch:	3.539249603787235
dykey:	3.5392180230834294
alkyl:	3.5385555901496204
geeky:	3.5374296161189993
vichy:	3.5370450857593254
bocci:	3.5361504387853864
blurb:	3.5358599068732035
kilim:	3.5339553581441487
zinky:	3.5327915308544586
javas:	3.5326170026715205
vagal:	3.531825363415338
gemmy:	3.531800008470504
lusus:	3.530518862318547
outgo:	3.530398494615884
belle:	3.5302038789540844
ilial:	3.5301131080096577
yolky:	3.5287723133915336
willy:	3.5275561985351183
mongo:	3.527031035815407
nooky:	3.5269021013026367
bezel:	3.5262178309579184
unmix:	3.5261403502369264
weepy:	3.525931910622109
fesse:	3.5258295432167253
zooks:	3.525208441417366
yucca:	3.524740669287833
lichi:	3.5231476412173794
theft:	3.5206028038250077
curch:	3.520008634183432
bumph:	3.5195423622554034
rajah:	3.5191506522573612
khaki:	3.518684232589416
tutus:	3.518001254778653
puffs:	3.5155327056277876
putty:	3.5155284562572606
forgo:	3.513871365503983
abbas:	3.5137330634780897
nippy:	3.5136202453411856
yeuky:	3.5094134273063045
jowly:	3.5087698370883422
spazz:	3.5085475741780603
tight:	3.506239891373225
unzip:	3.5061846964920886
kylix:	3.5060411742306155
lowly:	3.504455894273084
whirr:	3.504122796197622
kukri:	3.5036333738793948
cynic:	3.5030724083763785
faddy:	3.5024496985243503
zamia:	3.500745442130571
luffa:	3.500004936321459
every:	3.498522364821359
muffs:	3.497882843687989
middy:	3.4963631457266473
dippy:	3.4957480374450283
waddy:	3.4952643093174087
quaky:	3.4941491197387977
unpin:	3.492937926575593
clock:	3.4919242626273004
rummy:	3.491896943576616
emeer:	3.490096744773086
knack:	3.4889944724007695
yecch:	3.4859288724487474
booze:	3.4854329965727873
commy:	3.485274070460966
witty:	3.484169400613691
yechy:	3.48374611952993
piing:	3.483316484630703
macaw:	3.483112330338489
click:	3.480201347610607
couch:	3.479696088525563
whish:	3.4795969589075644
pooch:	3.479011151461786
idyll:	3.4782209704762153
sudds:	3.4780770643556385
livid:	3.4777850808881836
abaft:	3.476976566381078
ebook:	3.4749367190128138
sibbs:	3.4734046167034505
jebel:	3.4724879192179112
annal:	3.4717699507781408
jacal:	3.4713692297712937
queen:	3.4707747656702193
dodgy:	3.4655129765943484
jelly:	3.4652254322420766
pulpy:	3.463748755232318
gamba:	3.462810669999695
enzym:	3.4627641965402995
nawab:	3.460096996557377
jalap:	3.4599900198719142
gully:	3.459901888738784
upbow:	3.459411999126167
fugus:	3.458409595677048
mooch:	3.457341346364445
limbi:	3.4554408033391524
quack:	3.4546495217011954
galax:	3.4536196674110693
poyou:	3.453254498484346
wheep:	3.453100743444288
teeth:	3.452985854378244
ovoli:	3.45250545398984
goopy:	3.45211687113919
huffs:	3.4517612969628613
dweeb:	3.450976069157285
punny:	3.450683262161147
boobs:	3.4505039915185836
pommy:	3.4494155201424848
gumma:	3.449334884251406
zooid:	3.448446400160509
daffy:	3.448360548794276
laxly:	3.447771111192338
cooky:	3.4468476367098417
bwana:	3.446641038862303
compo:	3.4461436663784593
baiza:	3.4457560249042345
thigh:	3.445565697533517
gogos:	3.4447105124211412
doggy:	3.444332602657887
bully:	3.443681967630115
mixup:	3.442594318582599
canna:	3.442506160976022
skiff:	3.441272607820004
cacao:	3.4383855524025977
tatty:	3.43745131760631
widow:	3.436865428132205
assay:	3.4363211884168905
baggy:	3.4354848165122656
ninja:	3.434645622967497
halal:	3.4341114312824614
bongo:	3.4340370719092435
rebbe:	3.4330876844636684
busby:	3.4327272006276486
ceded:	3.432093115120807
klick:	3.4296199165623196
fussy:	3.4290220522440826
beefy:	3.427294334408814
refer:	3.4266196135017277
hight:	3.4261690349522347
fatwa:	3.426084987719516
juror:	3.4259020980650474
unbox:	3.425842084247871
boomy:	3.4254577918331868
ovoid:	3.4240838590475664
uncut:	3.423619069827652
allay:	3.4230333848480763
jimpy:	3.422120802547594
furzy:	3.421458606202658
freer:	3.4205866510889957
matza:	3.420276479356525
furry:	3.4202387273699686
finny:	3.419155384374876
benne:	3.4190197205508674
nobby:	3.417249889610811
jagra:	3.4166868253997182
jetty:	3.416329938872455
lotto:	3.41610883649708
excel:	3.4156760804310164
kinky:	3.415430863226531
guffs:	3.4147005703049964
wussy:	3.4135128778448287
vroom:	3.412914176845997
giddy:	3.4114853533729397
vacua:	3.4110303799709376
evoke:	3.409739184209173
gutty:	3.4088395729938745
papal:	3.408795443980356
nakfa:	3.406862076495632
kooks:	3.4067323900201547
gabby:	3.4062030529680842
braza:	3.4061722349993477
plaza:	3.4056472675567013
ficin:	3.405286990616777
poboy:	3.40463885884681
toffy:	3.4015382795335642
myrrh:	3.4007558891835488
biddy:	3.4005349544750287
dobby:	3.400475965130772
tummy:	3.399799621278544
vulva:	3.3984522711265415
vigia:	3.3968332615214956
buffs:	3.3953205172512217
butty:	3.3940723666035404
alula:	3.3921347498269596
civil:	3.3906034475418427
culch:	3.390394604523339
hazan:	3.388498545766582
japan:	3.384735208482855
xysts:	3.38430623616484
woody:	3.383851405851528
filmi:	3.383831288440331
hexed:	3.3817162909995866
abamp:	3.3812667888117263
pukka:	3.380121694976287
hoppy:	3.3781465194428177
expel:	3.375580003032071
cutup:	3.3748248286824456
blaff:	3.3747827080409984
uvula:	3.374021395872888
buxom:	3.370049902916646
coomb:	3.3700090471335686
fugue:	3.368612128934346
mosso:	3.3681786552880935
manna:	3.366695228405278
cruck:	3.366512725194845
maxim:	3.3657764924375604
wryly:	3.364553172773725
gnawn:	3.3630659823066185
fifty:	3.362472372146956
nudzh:	3.362359761869517
scuff:	3.3586378390771108
emmer:	3.35777397823492
jenny:	3.3556511091762014
boogy:	3.3546959737858795
rubby:	3.3544207562192665
oxeye:	3.3513287325271697
frere:	3.3485397844296716
hooky:	3.345496551657888
gunny:	3.34548129559552
jibbs:	3.3441457901525795
cliff:	3.3440907989929163
cobby:	3.343238613470806
hippy:	3.33999862199935
tuque:	3.3389583095942794
mujik:	3.338485283367936
reeve:	3.337664085631888
cirri:	3.337121260511056
navvy:	3.3352487142234417
myopy:	3.334456383652591
morro:	3.333962593934376
gonof:	3.3332054119830516
cutch:	3.3327331697107114
kiddy:	3.330517167780785
griff:	3.329864417492171
bunny:	3.329575813749682
nimbi:	3.329210298870453
linin:	3.3291999416285507
kaiak:	3.3280524040135266
moggy:	3.326602956199977
swiss:	3.3250945912946714
kyack:	3.3232960970868954
jewel:	3.3230598178692885
quell:	3.3220661723223763
vuggs:	3.3219059905961714
combo:	3.321764841199696
cubic:	3.321673774845902
cocoa:	3.3201634600023
ataxy:	3.3185656815525215
aback:	3.3181977109277163
cocky:	3.3174070402661697
gazoo:	3.3173263379468048
ended:	3.3148765254882915
cuddy:	3.3148519644363286
oomph:	3.314021920981479
slyly:	3.3135545071949353
llama:	3.3127210474518005
vexer:	3.3126696564950864
knock:	3.3120705265736086
icing:	3.311069334837237
khaph:	3.306768614454842
poofy:	3.306617093196291
gooky:	3.3050239553698675
plump:	3.304621045546967
audad:	3.30351497475419
bazoo:	3.3028008232180337
ninon:	3.3023982477233846
piggy:	3.300899149306757
zooty:	3.3001279519384803
hypha:	3.2992748441228477
fully:	3.2984488006442207
whump:	3.297963589224202
nanny:	3.2970773288719326
dixit:	3.294827757759325
gypsy:	3.292426829930766
lezzy:	3.2923934012350853
guava:	3.292195967327217
dowdy:	3.2916038953073734
hutch:	3.291231282843553
faggy:	3.288324007058417
duded:	3.288249924461373
check:	3.28131909925651
jolly:	3.2808927293905144
usque:	3.279850529759973
ganja:	3.2795366152963643
emmet:	3.278725547469758
deedy:	3.277889846371839
levee:	3.2769332646521185
fifth:	3.2765363722847023
jumbo:	3.276394726101019
unfix:	3.2732707377769406
kloof:	3.2728822178118127
junky:	3.269312325792596
chook:	3.2692601903484717
quick:	3.269257499233479
hunch:	3.268389710808355
cohog:	3.2653343762933917
kvell:	3.2652128472077444
axman:	3.2644736524515583
mezzo:	3.2629023557053496
tubby:	3.2626822662583526
tweet:	3.2589604947714914
kotow:	3.257677907306584
muddy:	3.25345305508106
onion:	3.2524317943986376
lolly:	3.246868735711311
egger:	3.244690702656023
bibbs:	3.244479243595599
widdy:	3.2427995614228653
tufty:	3.2413196237387525
iodid:	3.240055695904331
baffy:	3.238536749111475
kazoo:	3.237206415023173
hobby:	3.2366863652034685
exude:	3.2357939646898104
jotty:	3.234823068094597
unwon:	3.2346567526717385
cluck:	3.232623699070466
eject:	3.232030364324686
vinic:	3.2318456736526078
bifid:	3.231245129042678
vigil:	3.2308564848930215
boggy:	3.2306717724188707
algal:	3.2287819629294003
walla:	3.225907983305025
webby:	3.2210291802982907
jesse:	3.218734226324367
nappa:	3.2177780302997405
zebec:	3.2173219562985316
pizza:	3.2160570653889486
inion:	3.2126972294289398
tooth:	3.2110320975479145
verve:	3.210749776316424
appal:	3.209245937402003
emcee:	3.208715827774588
pupus:	3.2069748518488392
level:	3.2068527142529994
fuzee:	3.2064798744339735
kicky:	3.205594323330841
goofy:	3.2050007396906284
madam:	3.2038783785376794
gliff:	3.2038245201658824
chaff:	3.203786493905842
pouff:	3.2030501206913002
pappi:	3.201907157187926
cuppy:	3.2001575179679373
deked:	3.194657392562007
poppa:	3.192668074480231
nohow:	3.1911067386930627
titty:	3.1910840553276403
mumus:	3.1906353765004565
jiffs:	3.1896318076838917
xebec:	3.1879091518493308
quoll:	3.186974095705523
funny:	3.1853807471883986
potto:	3.182679038919618
biggy:	3.1825817834119468
gombo:	3.1818902485457787
hapax:	3.180424509519104
fedex:	3.1781562928477913
esses:	3.177815855124298
momma:	3.1741633202532293
vodou:	3.174161562515401
jumpy:	3.170703448813264
quill:	3.1684005325041658
baboo:	3.1673386133937655
allyl:	3.1631728741700527
mumms:	3.162717789149241
pewee:	3.1624268757833383
wushu:	3.1602240335041185
hokku:	3.1591119552627887
daddy:	3.1566609492062017
hollo:	3.1563254595985546
etwee:	3.1562992943538304
buddy:	3.155842100385403
motto:	3.155257529774234
jewed:	3.1540677517753237
ebbet:	3.153390856825739
chock:	3.1517079548898064
thymy:	3.1499903048295566
doozy:	3.144250110954294
ghyll:	3.1430097290254295
wazoo:	3.140246419478554
shush:	3.1393231882734445
tutti:	3.132570246996514
jawan:	3.1322086184621605
chick:	3.1320229933640062
dewed:	3.127091167926512
nubby:	3.1269200663229006
hamza:	3.125298985556406
pipit:	3.1231788044432753
byway:	3.1222178601345942
djinn:	3.1220971770700348
hajji:	3.1185899337134777
zappy:	3.1122620124307527
mythy:	3.1090901886732145
dagga:	3.102341689899165
known:	3.0989127363113194
whoop:	3.0956743575635
xylol:	3.091410798355196
pampa:	3.085311533845555
scuzz:	3.085282560914868
miffy:	3.0841360346008493
foggy:	3.083416174310031
gruff:	3.083007409446717
jomon:	3.0818146351068387
jukus:	3.0814710803166023
jammy:	3.0795968418349253
tizzy:	3.0653146875579895
divvy:	3.065287863727894
doody:	3.0633906107521978
jemmy:	3.0626241004118873
puggy:	3.0594133710233447
vexed:	3.0579181102868054
guppy:	3.055174718362965
cubby:	3.0546841677040266
bubus:	3.0525782514010285
gummy:	3.051257324596725
gonzo:	3.0397155383315906
muggy:	3.037887696018156
ninny:	3.0354391956788067
humph:	3.030752425028336
buppy:	3.030670128110544
wiggy:	3.0276781335622007
pappy:	3.0226106526416836
cocci:	3.022128025667366
bacca:	3.020669253523411
minim:	3.016946404653272
yucch:	3.014136190494215
fuddy:	3.011235143317948
peeve:	3.011087044269326
which:	3.007451998786907
peppy:	3.0072146243816826
